id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
891,143.0,82,"48 Jèhóṣá fátì tún ṣe à wọn ọkọ̀ òkun Tá ṣíṣì* lá ti máa fi kówúrà+ wá lá ti Ófírì, ṣùgbọ́n wọn ò lè lọ to rí pé à wọn ọkọ̀ òkun náà fọ́ ní Esioni-gébérì.","48 Je·hoshʹa·phat also made Tarʹshish ships* to go to Oʹphir forgold,+ but they did not go because the ships were wrecked at Eʹzi·on-geʹber.",False,high,tmem,0
892,143.0,82,Bá wo niwúrà tí Sólómọ́nì Ọba ní ṣe pọ̀ tó?,How muchgolddid King Solomon own?,False,high,tmem,0
893,143.0,82,"Rá rá o, níto rí Jèhófà ló sọ pé: “Èmi yóò múwúrà wá.”","No, for Jehovah stated: “I shall bring ingold.”",True,high,tmem,0
894,143.0,82,"(Ìṣípayá 9:13, 14) Ohùn tó wá lá ti ibi à wọn ìwo pẹpẹwúrà náà ló pà ṣẹ pé kí wọ́n tú à wọn áń gẹ́lì náà sílẹ̀.","(Revelation 9:13, 14) The angels' release is in answer to the voice that comes from the horns of thegoldenaltar.",False,high,tmem,0
895,143.0,82,"Abá jọ tí Bíbélì fi sọ pé: “Ìwọ̀nwúrà tí ó ń dé sọ́dọ̀ Sólómọ́nì ní ọdún kan... jẹ́ ọ̀tà-lé-lẹ́gbẹ̀ta ó lé mẹ́fà tá lẹ́ń tìwúrà,” ìyẹn sì wúwo ju ẹ̀ẹ́dẹ́gbẹ̀ta [500] à pò sìmẹ́ǹtì lọ.","“The weight of thegoldthat came to Solomon in one year,” says the account, “amounted up to six hundred and sixty-six talents ofgold,” or more than 25 tons [22 t].",True,high,tmem,0
896,148.0,84,"Lá wọn ìgbà míì mo máa ń wọ ọkọ̀ ojú irin tí mo bá ń lọ sí à wọn ìjọ, mo sì máa ń gbé à wọn à pótí tó wúwo.","Sometimes I traveled by train from congregation to congregation, carryingheavysuitcases.",False,high,html,0
897,,84,"Bí à pẹẹrẹ, tẹ́nì kan bá dá ẹ̀ṣẹ̀ tó wúwo, irú ẹni bẹ́ẹ̀ lè pà dánù à wọn àǹfà àní kan nínú ìjọ.","If moreserioussins are involved, it may include a loss of privileges in the congregation.",False,high,html,0
898,,84,"Ọ̀rọ̀ kan tí wọ́n ti kọ lá ìmọye ọdún sẹ́yìn tá wọn ọ̀mọ̀wé rí tí wọ́n sì gbà pó jóòótọ́ sọ pé iye ìwọ̀n wúrà tí Pharaoh Thutmose Kẹta ti Íjíbítì (tó jọba ní nǹkan bí ẹgbẹ̀rún ọdún méjì [2,000] ṣá ájú Sà nm ánì Kristẹni) fi ṣètọrẹ sí tẹ́ń pìlì Amun-Ra tó wà ní Karnakwúwotó ọgọ́rùn-ún méjì à ti à á dọ́rin [270] à pò sìmẹ́ǹtì.","An ancient inscription, which scholars judge as credible, states that Pharaoh Thutmose III of Egypt (second millennium B. C. E.) presented some 13.5tons[12 t] of gold to the temple of Amun-Ra at Karnak.",False,high,tmem,0
899,,84,"Obìnrin tá a sọ̀rọ̀ rẹ̀ níbẹ̀rẹ̀ à pilẹ̀kọ yìí kẹ́kọ̀ọ́ nípa ohun tí Bíbélì sọ nípa bí Ọlọ́run ṣe múra tán lá ti dá rí jini, ohun tó kọ́ wọ̀ ọ́ lọ́kàn, ó sì sọ pé: “Mo ti wá mọ̀ pé mo lè sún mọ́ Jèhófà, ń ṣe ló dà bíi pé ẹrù tó wúwokan ti kúrò lórí mi.”","The woman quoted at the outset made a study of what the Bible says about God's readiness to forgive, and she was moved to say: “I am starting to feel that I really can draw closer to Jehovah, and I feel that aweighthas been lifted off me.”",True,high,tmem,0
900,,84,"Òṣùwọ̀n mẹ́fà ọkà bá lì ni Bóá sì bù fún Rúùtù, à mọ́ Bíbélì kò sọ bó ṣewúwotó. Bóyá ṣe ló fi ìyẹn ṣe à pẹẹrẹ pé bí iṣẹ́ ọjọ́ mẹ́fà ṣe máa ń parí sí ọjọ́ Sá báàtì tí wọ́n máa ń sinmi, bẹ́ẹ̀ ni gbogbo wà hálà Rúùtù gẹ́gẹ́ bí opó lá tẹ̀yìn wá ṣe máa tó parí, tí yóò sì lọ 'sinmi' tòun ti ìfọ̀kà nbalẹ̀ ní ilé ọkọ kan.","Boaz gave Ruth six measures of unspecifiedweight—perhaps to suggest that just as six work days were followed by a Sabbath rest, Ruth's own days of toil as a widow were soon to be followed by the “rest” that a secure home and a husband could provide.",True,high,tmem,0
901,,84,"Ó pọn dandan ní ti gidi, ó sì ràn mí lọ́wọ́ lá ti rí bí ipa ọ̀nà mi ṣewúwotó à ti à ìní náà lá ti wá ìdá ríjì Jèhófà.”",It really was necessary and helped me to see just howseriousmy course was and the need to seek Jehovah's forgiveness.”,True,high,tmem,0
902,,84,Kí nìdí tí à wọn kan fi máa ń sùn ní gbogbo òru síbẹ̀ tí wọ́n á jí tí ara wọn á ṣìwúwo?,Why do some people sleep the whole night and still feelunrefreshed?,False,high,tmem,0
903,,84,"“Ó lè má rọrùn fún ẹ lá ti bá à wọn òbí ẹ sọ̀rọ̀, à mọ́ tó o bá sọ ohun tó wà lọ́kàn ẹ fún wọn, ń ṣe ló máa dà bíi pé ẹrù tó wúwokan kúrò léjìká ẹ.” —Devenye.","“Communicating with your parents isn't always easy, but when you do open up and talk to them, you feel as if a hugeweighthas been lifted off your mind.” —Devenye.",False,high,tmem,0
904,,84,Jakọbu ha ń sọ fún à wọn Kristian ọkùnrin tí ó tó ótun pé wọn kò gbọdọ̀ tẹ́wọ́ gba ipa iṣẹ́ olùkọ́ níto rí ìbẹ̀rù ìdá jọ́ Ọlọrun tí ówúwojù bí?,Was James telling qualified Christian men that they should not accept the role of teacher for fear of God'sheavierjudgment?,False,high,tmem,0
905,,84,"Abá jọ tí Bíbélì fi sọ pé: “Ìwọ̀n wúrà tí ó ń dé sọ́dọ̀ Sólómọ́nì ní ọdún kan... jẹ́ ọ̀tà-lé-lẹ́gbẹ̀ta ó lé mẹ́fà tá lẹ́ń tì wúrà,” ìyẹn sìwúwoju ẹ̀ẹ́dẹ́gbẹ̀ta [500] à pò sìmẹ́ǹtì lọ.","“The weight of the gold that came to Solomon in one year,” says the account, “amounted up to six hundred and sixty-six talents of gold,” or more than 25tons[22 t].",True,high,tmem,0
906,148.0,84,Àwọn ẹrù-ìnira tí ìwọ ń rù ha dà bí èyí tí ówúwojù fún ọ bí?,Do the burdens you are carrying seem tooheavyfor you?,False,high,tmem,0
907,,84,"(Má àkù 4:35-41) Ọkọ̀ ojú omi tó lá gb ára à mọ́ tí kò lè sá ré púpọ̀ yìí máa ń gba ìnira ẹ̀fúùfù tó ń fẹ́ lu ìgbòkun à ti òpó ọkọ̀ sá ra lá pá kan, à wọ̀n tó wúwoá sì tún máa fà á lá pá kejì.",(Mark 4:35-41) These slow but sturdy craft bore the stress of winds that pushed the sail and mast in one direction while theweightof a net tugged in the other.,False,high,tmem,0
908,,84,"6 Dá fídì jẹ́ alá ìpé, ó sì dá ẹ̀ṣẹ̀ tó wúwogan-an.",6 David was imperfect and sinnedgrievously.,False,high,tmem,0
909,,84,"Béá rì alá wọ̀ ilẹ̀ ti orílẹ̀-èdè Síríà, tí wọ́n máa ń rí ní Palẹ́sìnì nígbà kan, wúwotó ogóje [140] kìlógírá àmù, ó sì lè fi ọwọ́ rẹ̀ pàǹpà tó ní èéká nná pa èèyàn à ti ẹranko.","The Syrian brown bear, formerly encountered in Palestine, averaged about 310pounds (140 kg) in weight and could kill with blows from its huge paws.",False,high,tmem,0
910,,84,Àwọn ọkùnrin méjì bẹ̀rẹ̀ sí já à wọn pá álí ọjà tó wúwolá tinú ọkọ̀ ń lá kan.,"Suddenly, the manliftshis partner and thrusts her into the air.",False,high,tmem,0
911,,84,"14 Ìmọ̀ràn tí à wọn ọ̀dọ́kùnrin fún un ló tẹ̀ lé, ó sọ fún à wọn èèyàn náà pé: “Màá mú kí à jà gà yínwúwosí i, màá sì tún fi kún un.","* 14 He spoke to them according to the advice of the young men, saying: “I will make your yokeheavier, and I will add to it.",False,high,tmem,0
912,148.0,84,Má ṣe kó à wọn ẹrù tó wúwosí ibi ìkẹ́rùsí tó wà lókè ibi tó o jókòó sí.,Keep the overhead storage bin free ofheavyarticles.,False,high,tmem,0
913,148.0,84,"Níto rí bí à wọn afá rá onítìí ṣe ń lá gb ára gan-an, wọ́n dá ra fún ọ̀nà ohun ìrìnnà tó wúwogan-an bí ọkọ̀ ojú irin.","Because of their rigidity, cantilever bridges are ideal for carrying suchheavytraffic as railroad trains.",False,high,tmem,0
914,148.0,84,ỌBA DÁFÍDÌ ti Ísírẹ́lì ìgbà anì mọ bí ẹrù ìnira ẹ̀bi ẹ̀rí ọkàn tiwúwotó.,KING DAVID of ancient Israel knew howheavythe burden of a guilty conscience could be.,False,high,tmem,0
915,,84,9 Ìwọ ha rí bí ohun tí ó ṣẹlẹ̀ tiwúwotó bí?,9 Do you see theseriousnessof what happened?,False,high,tmem,0
916,148.0,84,"Kò “mú nǹkanwúwo” fún à wọn Júù nípa bíbéèrè fún owó tó yẹ kó máa gbà gẹ́gẹ́ bíi gómìnà, bẹ́ẹ̀ ẹ̀tọ́ rẹ̀ ni.","He never “made itheavy” upon the Jews by demanding an allowance as governor, something to which he was entitled.",False,high,tmem,0
917,,84,"Fun idi eyi, bi a bá ti ṣaṣiṣe lọna ti owúwoṣugbọn ti a ti fi ironupiwada tẹwọgba iranlọwọ Ọlọrun ati ti awọn alagba ijọ, a lè pada si ipa-ọna iwafunfun ki a sì maa baa lọ ninu rẹ̀.—Orin Dafidi 103:1-3, 10-14; Jakọbu 5:13-15.","Hence, if we have erred seriously buthaverepentantly accepted the help of God and the congregation elders, we can return to a virtuous path and remain on it. —Psalm 103:1-3, 10-14; James 5:13-15.",True,high,tmem,0
918,,84,Bí agbada ń lá dídà yẹn ṣe tó bi tó à ti bó ṣewúwotó fi hàn pé ó gba kéèyàn ní òye iṣẹ́ gidi kó tó lè ṣe é.,The enormous size andweightof the molten sea required great skill in its construction.,False,high,tmem,0
919,,84,"Lá ìsí ìdí kan gúnmọ́, ọ̀kan lá ra à wọn ẹkùn náà, tó ní à wọ̀ funfun tó sìwúwotó à pò sìmẹ́ǹtì mẹ́ta à tà àbọ̀, gbéjà ko ọkùnrin náà.","For no apparent reason, one of his animals, a 380-pound (172 kg) white tiger, attacked him.",False,high,tmem,0
920,148.0,84,Ẹnu yà mí bá wọn èèyàn ṣe máa ń pàǹtèté ẹrù tó wúwosórí.,I marveled at how people boreheavyloads on their heads with effortless poise.,False,high,tmem,0
921,,85,"“LÓDE ÒNÍ, Ọ̀PỌ̀ NÍNÚ WA NI KÌ Í TÚN ṢE ÒǸWÒRAN MỌ́, ṢÙGBỌ́N ÀWA FÚNRA WA TI Ń LO ÌHÙMỌ̀ TÍ A FI Ń BALẸ̀ LÁÌFARAPA, A Ń FI OKÙN FÒ BỌ́ SÍLẸ̀ LÁTORÍ ÀWỌN ÒKÈ ŃLÁ, A Ń FI ỌKỌ̀ ÒBÈLÈ DÁRÀ LÓJÚ ÒKUN TÍ Ń RU GÙDÙ, ÀWA ÀTI ÀWỌN ẸJA ÈKÙRÀ SÌ JỌ ŃWẸDÒ.”—ÌWÉ ÌRÒYÌN THE WILLOW GLEN RESIDENT.","“THESE DAYS MORE AND MORE OF US HAVE LEFT THE OBSERVER'S SEAT TO DO OUR OWN LEAPING OUT OF PLANES, RAPPELLING DOWN MOUNTAINS, KAYAKING OVER WATERFALLS AND DIVING WITH SHARKS.”—THE WILLOW GLEN RESIDENT NEWSPAPER.",False,high,tmem,0
922,,86,"Ìrẹ̀wẹ̀sì ọkàn bá Jónà, ó sì tún sọ pé kí Ọlọ́run kúkú gbẹ̀mí òun.—Jónà 4:6-8.","The man's spirits plummeted, and again he asked God that he might die. —Jonah 4:6-8.",False,high,html,0
923,,86,Ohun tí olùbá nisọ̀rọ̀ kan sọ à ti ọ̀nà tó gbà sọ ọ́ lè fún à wùjọ lókun gidigidi tà bí kó bu ìrẹ̀wẹ̀sì lù wọ́n.,What a speaker says and how he says it can deeply affect his audience.,False,high,html,0
924,,86,"Síbẹ̀, wọn kò to rí ìrẹ̀wẹ̀sì juwọ́ sílẹ̀.","Still, they did not give up out of discouragement.",False,high,html,0
925,,86,"24:14) Bí a bá mọrírì ìdí tí a fi gbọ́dọ̀ máa wà ásù nìṣó, ìrẹ̀wẹ̀sì tà bí ìpínyà ọkàn èyí kéyìí tó bá dojú kọ wá kò ní mú ká dá wọ́ iṣẹ́ náà dúró.","24:14) If we appreciate why we should keep on preaching, any discouragement or potential distraction that comes our way will not deter us.",False,high,html,0
926,,86,"Lọ́wọ́ kejì ẹ̀wẹ̀, à pọ̀jù nǹkan tó dá ra pà ápàá burú, to rí pé kò ní ṣeni láǹfà àní, ó sì lè pani lá ra.","On the other hand, too much of even a good thing can be counterproductive and damaging.",False,high,tmem,0
927,,86,"9 Mo tún fi omi wẹ̀ ọ́, mo ṣan ẹ̀jẹ̀ kúrò lá ra rẹ, mo sì fi òróró pa ọ́ lá ra.","9 Furthermore, I washed you with water and rinsed away your blood and put oil on you.",False,high,tmem,0
928,,86,"Lọ́wọ́ kejì ẹ̀wẹ̀, olùṣèwá dìí kan sọ pé bí ìgbéyà wó obìnrin kan kò bá fún un lá yọ̀, à fà ìmọ̀ ni irú obìnrin bẹ́ẹ̀ ò ní bí ọmọ tí yóò máa sorí kọ́ tà bí tí yóò máa ṣà ìsàn ní ìyà tọ̀ sí obìnrin kan tí ìgbéyà wó rẹ̀ fi í lọ́kàn balẹ̀.","On the other hand, one researcher estimated that a woman locked in a stormy marriage runs a 237 percent greater risk of bearing an emotionally or physically damaged baby than a woman in a secure relationship.",False,high,tmem,0
929,,86,"(Hébérù 13:15, 16) Ẹ̀wẹ̀, wọ́n ń sin Ọlọ́run nínú tẹ́ń pìlì tẹ̀mí, èyí tó jẹ́ “ilé à dúrà fún gbogbo à wọn orílẹ̀-èdè” gẹ́gẹ́ bíi ti tẹ́ń pìlì ní Jerúsá lẹ́mù.","(Hebrews 13:15, 16) Moreover, they worship at God's spiritual temple, which, like the temple at Jerusalem, is “a house of prayer for all the nations.”",False,high,tmem,0
930,,86,"Ẹ̀wẹ̀, orí ìwé Aísá yà yìí jẹ́ ká rí ojútùú apá kan tó ṣe pà tàkì gan-an nínú ohun tí Bíbélì pè ní “à ṣírí ọlọ́wọ̀.”","Moreover, this chapter of Isaiah helps us to unravel a crucial aspect of what the Bible calls a “sacred secret.”",True,high,tmem,0
931,,86,Asán ni wíwẹ̀ tí wọ́n “ń wẹ ara wọn mọ́” ní ìlà nà à wọn abọ̀rìṣà já sí.,It is to no avail that her citizens “purify” themselves according to pagan rites.,False,high,tmem,0
932,160.0,87,olùpín sí wẹ́wẹ́,slicer,False,high,similar_phrase,0
933,158.0,87,ọ̀gẹ̀dẹ̀ wẹ́wẹ́,banana,False,high,similar_phrase,0
934,,87,"Niti imuṣẹ asọtẹlẹ yẹn, a kọwe rẹ̀ pe: “Ọpọ ijọ eniyan tẹ́ aṣọ wọn si ọna; ẹlomiran ṣẹ́ ẹka igi wẹ́wẹ́, wọn sì fún wọn si ọna.","Concerning the fulfillment of that prophecy, it is written: “Most of the crowd spread their outer garments on the road, while others began cutting down branches from the trees and spreading them on the road.",False,high,tmem,0
935,,87,"Kódà ní orílẹ̀-èdè tó kéré bí Netherlands, tí à wọn èèyàn ibẹ̀ jẹ́ nǹkan bíi mílíọ̀nù mẹ́ẹ̀ẹ́dógún, tó bá fi máa di January 1, 2002, á pé ọdún mẹ́ta gbá ko tí à wọn ilé iṣẹ́ tó ń ṣe owó níbẹ̀ ti wà lẹ́nu ṣíṣe nǹkan bíi bílíọ̀nù mẹ́ta owó wẹ́wẹ́ à ti ogún ó dín ní irínwó mílíọ̀nù owó bébà.","Even in a small country like the Netherlands, with some 15 million inhabitants, coining and printing presses will be running for three years straight to produce 2.8 billion coins and 380 million bank notes by January 1, 2002.",False,high,tmem,0
936,158.0,87,"Àwọn èso ilẹ̀ ibẹ̀ nìwọ̀nyí: ọ̀pẹ̀yìnbó, píà, ìbẹ́pẹ, à ti oríṣi ọ̀gẹ̀dẹ̀ wẹ́wẹ́ mẹ́sàn-án.","From the land come such fruits as pineapples, avocados, papayas, and nine varieties of bananas.",False,high,tmem,0
937,,87,"(An American Translation; New International Version) Ó jẹ́ alá ìlọ́wọ̀ à ti olórí kunkun, ó jẹ́ ẹlẹ́jọ́ wẹ́wẹ́ à ti alá gídí, alá riwo à ti aṣetinú ẹni ni, aṣa sì tún ni pẹ̀lú.","(An American Translation; New International Version) She is boisterous and stubborn, talkative and headstrong, loud and self-willed, brazen and defiant.",False,high,tmem,0
938,158.0,87,Àwọn ọ̀gẹ̀dẹ̀ wẹ́wẹ́ wọ̀nyí mà dùn o—wọ́n dùn bí á ásìki riìmù!,These bananas are delicious —as sweet as ice cream!,False,high,tmem,0
939,,87,"“Bí wọ́n sì ti wò lá ti kí yèsí wọ́n gbé ojú wọn sókè sí ọ̀run, wọ́n sì rí à wọn á ngẹ́lì tí wọ́n ń sọ̀kalẹ̀ já de lá ti ọ̀run bí èyí tí iná yí wọn ká; wọ́n sì sọ̀kalẹ̀ wọ́n sì yí à wọn ọmọ wẹ́wẹ́ nnì ká,... à wọn á ngẹ́lì náà sì ṣiṣẹ́ ìrá nṣẹ́ pẹ̀lú wọn” (3 Nephi 17:12, 21, 24).","“And as they looked to behold they cast their eyes towards heaven, and... they saw angels descending out of heaven as it were in the midst of fire; and they came down and encircled those little ones about,... and the angels did minister unto them” (3 Nephi 17:12, 21, 24).",True,high,tmem,0
940,,87,"(Gá látíà 6:16) Jésù ṣèlérí fún à wọn Kristẹni ẹni à mì òróró pé: “Ẹni tí ó bá ṣẹ́gun, tí ó sì pa à wọn iṣẹ́ mi mọ́ títí dé òpin ni èmi yóò fún ní ọlá à ṣẹ lórí à wọn orílẹ̀-èdè, yóò sì fi ọ̀pá irin ṣe olùṣọ́ à gùntàn à wọn ènìyàn tó bẹ́ẹ̀ tí a óò fọ́ wọn sí wẹ́wẹ́ bí à wọn ohun èlò amọ̀, gan-an gẹ́gẹ́ bí mo ti gbà lá ti ọwọ́ Baba mi.”","(Galatians 6:16) Jesus promises anointed Christians: “To him that conquers and observes my deeds down to the end I will give authority over the nations, and he shall shepherd the people with an iron rod so that they will be broken to pieces like clay vessels, the same as I have received from my Father.”",False,high,tmem,0
941,156.0,87,wẹ́wẹ́,small fragments,False,high,primary_translation,0
942,161.0,88,Wẹ́ẹ̀bù Aká ríayé,World Wide Web,False,high,similar_phrase,0
943,161.0,88,Ìpèsè wẹ́ẹ̀bù,Web service,False,high,similar_phrase,0
944,161.0,88,Ìṣètò Ẹ̀yà à ti Ìṣèdá sílẹ Ìpínki ri Ìlò Wẹ́ẹ̀bù,Web Distributed Authoring and Versioning,False,high,similar_phrase,0
945,161.0,88,ibi-ìdarí ẹ̀yà wẹ́ẹ̀bù,Web Part zone,False,high,similar_phrase,0
946,161.0,88,sísẹ́ wẹ́ẹ̀bù,web filtering,False,high,similar_phrase,0
947,161.0,88,ojúlé wẹ́ẹ̀bù,web site · website,False,high,similar_phrase,0
948,161.0,88,adírẹ́ẹ̀sì wẹ́ẹ̀bù,web address,False,high,similar_phrase,0
949,161.0,88,Apèsè wẹ́ẹ̀bù,Web server,False,high,similar_phrase,0
950,175.0,90,Wẹ́ẹ̀bù Akáríayé,World Wide Web,False,high,primary_translation,0
951,176.0,91,wẹ́ẹ̀bù aláfikù lémọ́lémọ́,web log,False,high,primary_translation,0
952,177.0,91,wẹ́ẹ̀bù aláfikù lémọ́lémọ́,weblog,False,high,primary_translation,0
953,,92,"Ni Etiópíà, ìpà dé à wọn Ẹlẹ́rìí Jèhófà ń lọ lọ́wọ́, là wọn ọkùnrin méjì kan tí wọn ò múra dá ad áa bá wọlé.","In Ethiopia, two poorly dressed men came to a meeting for worship conducted by Jehovah's Witnesses.",True,high,html,0
